,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
d91b127929d2cfbb0eab376c30c24a91_testsg2.npy,8.35655784607,1.52035152912,1.25890398026,2.06764674187,1.65403079987,0.271707028151,0.229963511229,0.407989859581,0.730769217014,0.443365693092,0.103896103799,0.272698462009,0.316049844027,0.148910462856,0.02,0.0,0.994741737843,0.02
4914d4c1f572df3ea2980744360222d5_testsg2.npy,22.0793685913,2.68750596046,3.53339457512,4.37770080566,5.89403772354,0.713861882687,0.963863313198,1.23460912704,0.162436544895,0.880596995354,0.66894197464,0.185302257538,0.314150124788,0.125962406397,0.0208333333333,0.0,2.29658460617,0.0208333333333
4ccaa4579f598e1874301917ba11c897_testsg2.npy,10.36419487,1.87955868244,2.80119490623,3.26439571381,2.07079482079,0.3445558846,0.505687117577,0.659810602665,0.838383853436,0.883211672306,0.33222591877,0.258186250925,0.227663487196,0.159439653158,0.02,0.0,1.24147641659,0.02
47781a7d9deecc7e4005ccbe6b023931_testsg2.npy,5.16239070892,1.48475337029,1.28464841843,2.68762779236,0.947775661945,0.266012072563,0.235789954662,0.550667583942,0.139737993479,0.784126996994,0.444444447756,0.289640694857,0.266191929579,0.205236196518,0.02,0.0,0.889528989792,0.02
3d4b5c308499fc3add4ef36b2a1dc69f_testsg2.npy,12.6229133606,1.87683260441,1.6848282814,3.66371297836,3.43075251579,0.399464398623,0.383340716362,0.84147644043,0.260869562626,0.783439517021,0.875,0.213367700577,0.324259489775,0.250387132168,0.04,0.0,1.23813271523,0.04
94ecef909ae474ffd3337a15c62b30e0_testsg2.npy,7.39005708694,1.76911008358,1.59023010731,2.95614337921,2.06396102905,0.475611954927,0.430951952934,0.811896920204,0.334482759237,0.0932944640517,0.66894197464,0.231769129634,0.295279622078,0.197929084301,0.02,0.0,1.59572386742,0.02
660405919c9e059e97be72ab0d6da86f_testsg2.npy,26.3972053528,3.01444625854,3.28936457634,4.58981752396,7.42482280731,0.761858463287,0.885663926601,1.27659225464,0.5,0.886524796486,0.555147051811,0.158199727535,0.242916062474,0.21414488554,0.02,0.0,1.46407365799,0.02
28b6f19fbb5c6508faace72f8c82a5f4_testsg2.npy,12.6217956543,2.48301458359,2.49869608879,3.92751669884,1.33387589455,0.221736609936,0.290363818407,0.326491564512,0.383495151997,0.888111889362,0.622881352901,0.0951258093119,0.0,0.0593220256269,0.166666666667,0.0,3.64974331856,0.166666666667
1cd64b69ba25e71b0dcef99e937907c0_testsg2.npy,9.85503005981,1.38125193119,1.29418063164,3.09133911133,1.50445580482,0.257467955351,0.238130390644,0.560021936893,0.162436544895,0.120300754905,0.5,0.209868639708,0.26033899188,0.255765974522,0.02,0.0,1.15595042706,0.02
7a632e7b8309e4b57a5964762a9e594a_testsg2.npy,5.69528341293,1.61287879944,1.70747292042,2.67033028603,1.67729127407,0.424632489681,0.434113293886,0.682105898857,0.846153855324,0.766536951065,0.103559873998,0.14529299736,0.237475752831,0.192556589842,0.02,0.0,1.11969470978,0.02
ac7493533e667b077b7180642fb1dc4d_testsg2.npy,9.75946998596,2.26542258263,2.1172978878,3.97413635254,3.38699626923,0.731051385403,0.691767156124,1.35514521599,0.502057611942,0.70059877634,0.137339055538,0.179876357317,0.226507246494,0.193991407752,0.2,0.2,2.24804878235,0.2
c52e392d91dbb369308c95214a26bbed_testsg2.npy,12.4915933609,2.64009952545,2.62669658661,3.95602345467,3.13212656975,0.700827419758,0.68136537075,1.1104619503,0.726368188858,0.333333343267,0.109215013683,0.261026233435,0.283806860447,0.225691989064,0.08,0.0,2.38569545746,0.08
95c8c4d5bf5c2b01fcc8e9e06cb05419_testsg2.npy,4.58608627319,1.45470511913,1.28227114677,2.41695380211,0.928677260876,0.27364730835,0.244117543101,0.47249764204,0.741379320621,0.218241035938,0.222996518016,0.271205544472,0.27956238389,0.122692130506,0.02,0.0,1.06879246235,0.02
20774c80e3115fdee3fb6d074dc90b34_testsg2.npy,4.19989824295,1.44375264645,1.21283304691,1.80565607548,0.844895839691,0.23259575665,0.213043183088,0.337277263403,0.257510721684,0.77999997139,0.25,0.241106316447,0.307217627764,0.204153195024,0.02,0.0,0.826462090015,0.02
370f849df7e2b4570548158dfc63a90c_testsg2.npy,11.2147312164,2.61006522179,2.63475632668,4.12633705139,2.18623924255,0.500045657158,0.488066613674,0.877320766449,0.733644843102,0.113879002631,0.22068965435,0.299038022757,0.251723647118,0.236951634288,0.02,0.02,1.92896616459,0.02
2ed5f3e84445d6b48481f85594239ab2_testsg2.npy,7.20750284195,1.48366820812,1.4135376215,2.6769721508,0.0,0.0,0.0,0.0,0.663043498993,0.898412704468,0.614634156227,0.0,0.0,0.0,0.0,1.0,2.6769721508,1.0
4870509d75603c7bd809595252a984d8_testsg2.npy,20.2628250122,2.7648332119,2.97959971428,4.26272535324,3.74949145317,0.315124630928,0.388791620731,0.437619507313,0.730769217014,0.222996518016,0.5,0.0842026472092,0.263419270515,0.13432174921,0.0384615384615,0.0,3.77524065971,0.0384615384615
e8c8338b14a8b4e20e5de9a8ed7c79ac_testsg2.npy,16.2524185181,3.26148295403,2.83068037033,4.20244789124,4.7080988884,0.91294914484,0.787836253643,1.14416790009,0.735426008701,0.104234524071,0.601719200611,0.21980792284,0.329036533833,0.213147088885,0.02,0.0,1.51922821999,0.02
91541739b4a106e5481a6156c5b3cfbb_testsg2.npy,6.18987894058,1.45663905144,1.31355583668,2.45505213737,1.34547007084,0.280202388763,0.253868609667,0.592134356499,0.698412716389,0.44736841321,0.130612239242,0.23956041038,0.287165254354,0.240610256791,0.02,0.0,1.00016701221,0.02
a65e16100e362301faf3a14c4a12d8f6_testsg2.npy,11.7923650742,1.64191019535,1.53666651249,3.34189248085,2.01493811607,0.457566618919,0.379777103662,0.958017528057,0.444029837847,0.895081996918,0.780405402184,0.195418864489,0.340163081884,0.201503992081,0.02,0.0,1.09615552425,0.02
8bb78b08c671f1c52d03d29f56997640_testsg2.npy,7.07452964783,2.159740448,2.2151017189,3.35333490372,2.02614355087,0.558556854725,0.540198564529,0.997117161751,0.258474588394,0.224637687206,0.377593368292,0.206863790751,0.301167815924,0.161770045757,0.02,0.0,1.5188035965,0.02
91b695914bf76d9672108290d7b9b8a0_testsg2.npy,5.92115449905,1.62054681778,1.41682100296,3.19093108177,1.64001429081,0.466580033302,0.414263129234,1.01318466663,0.744939267635,0.0975609719753,0.665480434895,0.216859593987,0.336758762598,0.190173760056,0.02,0.0,1.4347755909,0.02
c65c04ff2cab8677c509abc3d14615df_testsg2.npy,12.206905365,2.92042946815,3.36557292938,4.34131908417,3.59590649605,0.786636531353,0.867447912693,1.20782589912,0.130612239242,0.334519565105,0.738938033581,0.267047077417,0.259428679943,0.266937762499,0.02,0.0,1.27734923363,0.02
362762bb95ee02942433d6616dde42d4_testsg2.npy,10.5576620102,2.58617472649,2.66357207298,3.99150848389,3.37586712837,0.759974300861,0.792751133442,1.26706302166,0.660305321217,0.444078952074,0.232558146119,0.175634011626,0.244643822312,0.230051100254,0.02,0.0,1.55555558205,0.02
a226ad784059cb82107a479bab21dedf_testsg2.npy,12.3796234131,1.88019764423,1.51296281815,3.08537054062,2.50319480896,0.31722894311,0.282205760479,0.612715244293,0.883211672306,0.670967757702,0.337037026882,0.0854856073856,0.270465940237,0.208270683885,0.02,0.0,0.841823339462,0.02
edde23221a8c4038f9a10daa3088ee94_testsg2.npy,6.84297657013,1.585703969,1.44324302673,2.85186195374,1.60986554623,0.347770571709,0.326972961426,0.6624802351,0.701570689678,0.337037026882,0.3786008358,0.204369038343,0.262638121843,0.192957252264,0.0204081632653,0.0,0.976776540279,0.0204081632653
96c53b8f4795e8282883fcb73d1cf886_testsg2.npy,22.5630817413,3.02434515953,3.41086602211,4.59602022171,6.07985210419,0.873480439186,0.9874958992,1.36633360386,0.5,0.700305819511,0.222614839673,0.187442332506,0.337264060974,0.141696885228,0.0222222222222,0.0,1.75290310383,0.0222222222222
0ba7cbccf5668379da4a78f1b12e3211_testsg2.npy,21.9266376495,2.92778611183,2.82521080971,4.38900089264,6.7617354393,0.78985440731,0.78165179491,1.18755090237,0.86206895113,0.330188691616,0.497959196568,0.238505646586,0.251545578241,0.166399687529,0.153846153846,0.0769230769231,2.56576991081,0.615384615385
59c90b8b518f7cc17c781121c62641b4_testsg2.npy,5.71278953552,1.6627048254,1.55463421345,2.88129281998,1.50287628174,0.437991708517,0.394800156355,0.884659826756,0.85185188055,0.337164759636,0.554307103157,0.225659996271,0.19602778554,0.210981369019,0.047619047619,0.0,2.05063199997,0.047619047619
734369ceaa05c956d165a9d7cfa84240_testsg2.npy,2.69944524765,0.733749568462,0.656816959381,1.30778324604,0.475866287947,0.107598975301,0.100202567875,0.217108666897,0.255144029856,0.885714292526,0.380341887474,0.234330952168,0.261860907078,0.244095683098,0.02,0.0,0.648828744888,0.02
9d370238460a7eab91fc82b6d6b9be51_testsg2.npy,5.58183956146,1.84563219547,1.91142642498,2.90199589729,1.36619257927,0.420905053616,0.455714017153,0.718007922173,0.741228044033,0.333333343267,0.106312289834,0.256399452686,0.257697582245,0.12114225328,0.02,0.0,1.24957954884,0.02
acad949d5d5df1a775bcfd6da032f226_testsg2.npy,4.4132900238,1.42397677898,1.33849990368,2.58094358444,0.803511321545,0.2473962605,0.221376001835,0.502225220203,0.334558814764,0.703264117241,0.195402294397,0.224246382713,0.246125295758,0.247276395559,0.02,0.0,0.972325265408,0.02
beb7e1aeed9055886b19b905261fc63c_testsg2.npy,4.54570245743,1.3029820919,1.13130259514,2.41888093948,0.908211767673,0.213382944465,0.19043007493,0.458871126175,0.698412716389,0.446428567171,0.108474574983,0.240856975317,0.333430767059,0.207586079836,0.02,0.0,0.934375226498,0.02
5217b9314309ade8865150aca3912524_testsg2.npy,11.8777456284,2.5570807457,2.89447188377,4.0682516098,3.44490480423,0.676253139973,0.868925631046,1.0849199295,0.740425527096,0.3290322721,0.215873017907,0.110872425139,0.278679132462,0.10546001792,0.0769230769231,0.0,2.42967510223,0.0769230769231
592854c396488efd9b23a37cdae1b901_testsg2.npy,11.149731636,2.3546833992,2.22629570961,4.04392910004,3.71927762032,0.730976939201,0.698093295097,1.31028556824,0.729468584061,0.22900763154,0.330188691616,0.24161285162,0.298087656498,0.142724379897,0.02,0.0,1.79742062092,0.02
f96f703c496746f1610021121812e19e_testsg2.npy,4.31742668152,0.936199009418,0.92716306448,1.3477076292,0.836030185223,0.147222325206,0.150399491191,0.231907501817,0.838383853436,0.885714292526,0.497512429953,0.247482389212,0.258639723063,0.149373069406,0.02,0.0,0.627419173717,0.02
335a834f795a4549ab818dd19090f147_testsg2.npy,4.41545391083,1.57169139385,1.51929163933,2.90812373161,1.15765380859,0.411477178335,0.386644124985,0.809941768646,0.738738715649,0.780730903149,0.224561408162,0.17346458137,0.332808256149,0.204437822104,0.02,0.0,1.39441907406,0.02
c4a4a83e2ebb159ba9f76249b32366dd_testsg2.npy,1.82242321968,0.511899769306,0.417479157448,0.850419461727,0.388984918594,0.082546018064,0.0661979243159,0.15512791276,0.625497996807,0.894039750099,0.4478764534,0.218401044607,0.375631153584,0.147807866335,0.0645161290323,0.0,0.582431197166,0.387096774194
ed80c7303219ad3258cf8f21dd512a74_testsg2.npy,6.69683837891,1.7186961174,1.41579139233,3.39121413231,1.39401757717,0.337036937475,0.284926265478,0.722249448299,0.864978909492,0.298461526632,0.553571403027,0.272960245609,0.313730061054,0.189817026258,0.02,0.0,0.916183829308,0.02
a448a2c6764cb8915bd249a1a31a8477_testsg2.npy,10.3208322525,2.35548901558,2.91831207275,3.92756557465,2.4550113678,0.544364094734,0.651637673378,0.947243213654,0.614213168621,0.556363642216,0.111888110638,0.257446438074,0.258325785398,0.163225829601,0.02,0.0,1.52111423016,0.02
275e08bb6724790a375876883c7eeb81_testsg2.npy,9.39633750916,1.78663110733,1.53355038166,3.36044931412,2.97157764435,0.50472766161,0.451434999704,1.05713641644,0.661596953869,0.215189874172,0.300613492727,0.24182498455,0.260744273663,0.13655821979,0.02,0.02,1.06209933758,0.02
f39de0defd6bdc40f047a24c46b72330_testsg2.npy,10.2866954803,2.37638878822,2.52980208397,3.7651040554,2.29041862488,0.699283778667,0.749211907387,1.09232795238,0.699999988079,0.114285714924,0.40000000596,0.263771831989,0.295103341341,0.11756016314,0.02,0.0,1.74127566814,0.02
3114085d28af476d88ae86ac98102eb6_testsg2.npy,7.81611633301,1.95363616943,1.67152905464,3.40835475922,1.92964208126,0.380083173513,0.345795959234,0.768196463585,0.263392865658,0.785256385803,0.255230128765,0.256189912558,0.291343867779,0.245683640242,0.02,0.0,1.11184763908,0.02
5337ae7044c143d8cfbf060b4ed8301e_testsg2.npy,8.52887916565,1.79767680168,1.69158542156,3.23078227043,1.42178332806,0.31206920743,0.298118561506,0.581942081451,0.376984119415,0.331125825644,0.0966767370701,0.232904478908,0.272450327873,0.161003187299,0.02,0.0,1.11422610283,0.02
5a06ebc438b934a360a5e469a6874505_testsg2.npy,7.5905380249,2.18949270248,2.31312608719,3.4921681881,1.77674663067,0.487585842609,0.520315825939,0.828365981579,0.4453125,0.194842413068,0.446969687939,0.11426460743,0.325225740671,0.193752318621,0.02,0.0,0.859008967876,0.02
20a3f01b7dca2a100dd61bb4ed8145a3_testsg2.npy,2.45721077919,0.718447804451,0.592650592327,1.25664031506,0.453602433205,0.0959913656116,0.0809784010053,0.213698029518,0.87596899271,0.198795184493,0.336956530809,0.0674648433924,0.310002565384,0.217223227024,0.02,0.0,0.612187027931,0.02
c46981692786a307ccf1142256370f87_testsg2.npy,2.04926133156,0.578428089619,0.475371569395,1.01339864731,0.310726553202,0.0672239512205,0.0564877167344,0.150992482901,0.140350878239,0.899371087551,0.502024292946,0.251868337393,0.370707303286,0.138244271278,0.166666666667,0.0,0.636774718761,0.416666666667
0f5066ad16052f57aceebe9bfc248595_testsg2.npy,5.16885471344,0.88131070137,0.820914030075,1.79737997055,1.42577767372,0.207043871284,0.188302010298,0.497185140848,0.140969157219,0.900311529636,0.885304629803,0.300291925669,0.309660464525,0.323428571224,0.4,0.0,0.999042093754,0.4
2929c9d58614c92b0e658e2dd5503225_testsg2.npy,9.17826938629,1.63871955872,1.6512336731,3.09663796425,2.28527140617,0.394766569138,0.415338486433,0.688835918903,0.445182710886,0.805797100067,0.22499999404,0.203922539949,0.348636478186,0.212236151099,0.02,0.0,1.25599050522,0.02
eb58b7dd42911ddd20a118d9526a9fbb_testsg2.npy,13.7481546402,2.97509622574,2.87197518349,4.0871553421,3.71070551872,0.790710568428,0.801066696644,1.20325696468,0.618834078312,0.198776751757,0.108843535185,0.239680156112,0.308520674706,0.1639316082,0.02,0.0,1.70109522343,0.02
069ad419868921dda3ed47e23ecdd4f1_testsg2.npy,5.86358785629,1.53434860706,1.31984293461,3.00355291367,1.51219952106,0.434518575668,0.358194321394,0.882733404636,0.856502234936,0.335849046707,0.446886450052,0.174207150936,0.249411597848,0.173145383596,0.133333333333,0.0,2.36851334572,0.733333333333
2d46ed30e23bdf071e5d80afeeee817d_testsg2.npy,8.29181480408,1.78715741634,1.4192109108,2.89258122444,1.67711675167,0.345574349165,0.292343199253,0.629634857178,0.129554659128,0.0978593304753,0.399399399757,0.286385536194,0.304286241531,0.252431809902,0.02,0.0,0.974288403988,0.02
66733173c0dadfec25f8bb4efc1c2ccc_testsg2.npy,6.15601301193,1.72980344296,1.71679830551,2.68403077126,1.25122845173,0.324138015509,0.305758535862,0.557219147682,0.696808516979,0.336956530809,0.106312289834,0.218370437622,0.267853796482,0.153080254793,0.02,0.02,1.48535120487,0.02
e3c32315bc41d2deaa21165864aeac7f_testsg2.npy,8.41892910004,1.64205729961,1.39428818226,2.46603655815,1.98864424229,0.390959620476,0.341828495264,0.578983426094,0.861471831799,0.335714280605,0.335714280605,0.155595958233,0.242128953338,0.223466932774,0.02,0.0,1.34848642349,0.02
3b4c610fce3d4d723bc17986395af9ab_testsg2.npy,2.20041751862,0.660777270794,0.514307439327,1.02856004238,0.520952880383,0.115712217987,0.0907987058163,0.208077281713,0.170212760568,0.873015880585,0.331103682518,0.299624174833,0.344322383404,0.225850954652,0.153846153846,0.0,0.695798635483,0.692307692308
e7c15f23d6b22437895aff9027d2c5eb_testsg2.npy,9.24325656891,2.21916675568,2.1044485569,3.6312277317,2.09241247177,0.531545758247,0.504830658436,0.945091366768,0.5,0.33450704813,0.10774410516,0.252310246229,0.296056360006,0.156101033092,0.02,0.0,1.74708724022,0.02
6df93d1a93e1fd9754f0a4e5252e95b6_testsg2.npy,7.35426807404,1.53159832954,1.38468563557,2.94288992882,1.47680652142,0.290927767754,0.27186986804,0.612524092197,0.141592919827,0.215873017907,0.337164759636,0.268249839544,0.304085224867,0.213320329785,0.02,0.0,0.847817599773,0.02
ff9be3a6286f90d0b3ce7b049ac1cb9a_testsg2.npy,5.04053926468,1.31073367596,1.2455739975,2.1891708374,0.978781759739,0.22047264874,0.2142175138,0.414950430393,0.775362312794,0.5,0.331147551537,0.242150336504,0.254524856806,0.12620164454,0.02,0.0,0.937202513218,0.02
150473d0dfba5e809448fd9715b48644_testsg2.npy,20.1988830566,3.02071762085,4.1712884903,4.64759349823,4.81915473938,0.679231643677,0.89578139782,1.11722636223,0.899053633213,0.192090392113,0.667820096016,0.19173797965,0.225292056799,0.267837554216,0.04,0.0,1.02662372589,0.04
f42f859925e385cfe8e44bc2a879f029_testsg2.npy,9.65602302551,1.37170994282,1.26584672928,2.76557540894,2.49781036377,0.328850477934,0.312563449144,0.730433821678,0.696132600307,0.555970132351,0.219594597816,0.249079674482,0.300589889288,0.135256752372,0.0526315789474,0.0,1.16517293453,0.0526315789474
c593f9eda7fe8a586ecb41dd44ba0211_testsg2.npy,8.53294849396,1.49666178226,1.62666594982,2.92182445526,1.70702254772,0.265019863844,0.30313873291,0.549721717834,0.876923084259,0.501510560513,0.194767445326,0.251953959465,0.220303416252,0.225211143494,0.02,0.0,0.933640003204,0.02
8b654e8dd9e0ceed5fd1dcc512b20aac_testsg2.npy,7.26676988602,1.48270845413,1.35621654987,2.86570811272,2.28235554695,0.417795926332,0.387831568718,0.871197104454,0.133333340287,0.905604720116,0.553846180439,0.199692577124,0.347228139639,0.158645510674,0.0434782608696,0.0,1.44071125984,0.0434782608696
e99078272c13ec179d8d9eb20a5789c5_testsg2.npy,12.7870035172,2.83218669891,2.98968482018,4.41515684128,3.58764600754,0.74646627903,0.790427923203,1.21811556816,0.386473417282,0.112676054239,0.298136651516,0.247411355376,0.331835597754,0.119781196117,0.02,0.0,1.70874094963,0.02
bbb1413bd9f388728e389074cad55253_testsg2.npy,9.54727172852,2.05172872543,1.75220835209,3.37526154518,2.68130254745,0.525298655033,0.454511523247,0.947015166283,0.270531386137,0.223826721311,0.338345855474,0.268122643232,0.26837554574,0.130479738116,0.02,0.0,1.56748855114,0.02
0b116408fb03a40f5f6ade152d7d2d92_testsg2.npy,2.65458846092,0.825752437115,0.683847486973,1.38222265244,0.588205695152,0.140953883529,0.107987858355,0.273329645395,0.740259766579,0.878787875175,0.253012061119,0.27129009366,0.304067581892,0.137301832438,0.02,0.0,0.737835407257,0.02
2503439e08a1e9232b80a625eeb26614_testsg2.npy,12.9386472702,2.20753669739,1.68126904964,3.67165446281,4.5297832489,0.625629484653,0.484972476959,1.07037782669,0.563829779625,0.87786257267,0.374015748501,0.161263465881,0.263928174973,0.145306408405,0.0625,0.0,2.94753718376,0.0625
ee1d1e2f942f06fe79bb445bdf6b5a1f_testsg2.npy,10.5938234329,1.87272715569,1.45753467083,3.84767127037,1.6351429224,0.35329785943,0.308735638857,0.730032980442,0.50216448307,0.220735788345,0.104918032885,0.238510876894,0.335793495178,0.156762838364,0.02,0.0,1.12853825092,0.02
d07e1c7ef5deebffe8af36e4039d0346_testsg2.npy,6.48587322235,1.83085894585,1.67394268513,3.31710147858,1.61453270912,0.355352938175,0.357461631298,0.689414978027,0.738738715649,0.331103682518,0.112676054239,0.265604823828,0.240974739194,0.163145557046,0.02,0.0,1.15660655499,0.02
9fb26348e55b7b1b5247e59104beec5f_testsg2.npy,9.04848003387,2.29696440697,2.41110706329,3.66363048553,2.52047348022,0.565744757652,0.580164194107,0.994066178799,0.725000023842,0.891156435013,0.331168830395,0.260643094778,0.287471026182,0.140100851655,0.02,0.0,1.65978455544,0.02
d1a28c25b21ebca8bfcf0b5dff0481a1_testsg2.npy,5.93848085403,1.40162086487,1.1933658123,2.8814599514,1.40834665298,0.282004594803,0.256894141436,0.635142803192,0.876447856426,0.296735912561,0.553030312061,0.256078988314,0.353944540024,0.159084782004,0.02,0.0,0.945290386677,0.02
769777492f8397ae6f3494288bd76635_testsg2.npy,4.90403652191,1.19916427135,1.27745771408,2.14597606659,1.01656413078,0.184526845813,0.209938496351,0.375249803066,0.875,0.444444447756,0.778546690941,0.219220921397,0.256042599678,0.230437293649,0.02,0.0,0.900801897049,0.02
82ca3467a29a5fad86786cc98218c86a_testsg2.npy,6.18986797333,1.57601630688,1.40431308746,2.69113850594,1.63546466827,0.416916638613,0.374545812607,0.719819664955,0.741228044033,0.298192769289,0.22068965435,0.244289964437,0.257638722658,0.161345764995,0.02,0.0,1.4471064806,0.02
ba61c237790ac6ebba86537ed080bec6_testsg2.npy,4.04368782043,1.34363400936,1.27576494217,1.74998509884,0.622243881226,0.164959490299,0.155599087477,0.263870388269,0.840795993805,0.784126996994,0.221843004227,0.257498621941,0.322190314531,0.184614509344,0.02,0.0,0.954011201859,0.02
b5b31a55495e2b822e5c42ccb1f54d27_testsg2.npy,7.86655092239,1.9019241333,1.6656512022,3.56063246727,1.0780018568,0.231328263879,0.209027707577,0.463971614838,0.865546226501,0.218954250216,0.114285714924,0.242830783129,0.307120025158,0.200987115502,0.02,0.0,0.840866684914,0.02
004828796b994741c4466f59a8c7e9a4_testsg2.npy,16.5679454803,2.91105508804,3.53028178215,4.55549764633,5.30072879791,0.879906713963,0.974506139755,1.39162361622,0.502283096313,0.501510560513,0.767441868782,0.213003978133,0.286822199821,0.213851809502,0.02,0.0,1.87100493908,0.02
1093f95635baf659ad5b3a893b14a0d9_testsg2.npy,8.70834732056,2.29668688774,2.51722359657,3.49671649933,1.82271540165,0.447505474091,0.461785316467,0.793201684952,0.497925311327,0.887323915958,0.556634306908,0.226430907845,0.285548239946,0.157210975885,0.02,0.0,1.31263792515,0.02
9ee52b8505a56d048059d5d22d40b5ec_testsg2.npy,14.2605438232,3.20793318748,3.35422134399,4.52930784225,4.92015981674,1.07593095303,1.17989325523,1.54736602306,0.568421065807,0.228136882186,0.332167834044,0.194307222962,0.281412780285,0.0947884395719,0.0384615384615,0.0,2.21223545074,0.0384615384615
019cb268efb93de5446984242bac0380_testsg2.npy,6.94817686081,1.65722346306,1.40539264679,2.58930420876,1.86199319363,0.453066110611,0.412861227989,0.728109896183,0.502369642258,0.888111889362,0.5546875,0.164571210742,0.312467724085,0.194066509604,0.0285714285714,0.0,1.17875564098,0.0285714285714
fe4e8d77fa1770a331b3fca0f712d1a2_testsg2.npy,9.02424907684,2.02078819275,1.94130635262,3.68942427635,2.70821428299,0.539450407028,0.520681619644,1.05714213848,0.620253145695,0.103896103799,0.445652186871,0.280542016029,0.268724679947,0.27244374156,0.02,0.0,1.2615942955,0.02
5b3b5b1ed611fb8d9578baaad9a3fd26_testsg2.npy,18.9424419403,2.83705997467,3.68630218506,4.50990056992,5.40820932388,0.798223018646,1.04279947281,1.26692187786,0.846153855324,0.336996346712,0.374502003193,0.261656075716,0.252565681934,0.160851627588,0.02,0.0,1.62813460827,0.02
3e4568aa1b37bd06f3917bc505ab6c2a_testsg2.npy,14.7474966049,2.45165276527,1.98924362659,4.03877925873,3.97261476517,0.597805976868,0.511693239212,1.13299894333,0.615763545036,0.783171534538,0.219931274652,0.212401464581,0.217239618301,0.191043272614,0.02,0.0,1.68194746971,0.02
19df071f31180ed0e0620a5f914abf7a_testsg2.npy,12.2584381104,2.37928795815,2.22403693199,3.99826216698,2.6400783062,0.53493398428,0.486967325211,0.919804692268,0.567567586899,0.10774410516,0.398876398802,0.242859989405,0.290687859058,0.155163004994,0.02,0.0,1.97278261185,0.02
1e506f62fd2a6193ed0a3af1cbbbd5fd_testsg2.npy,9.68103122711,2.4888381958,2.52795243263,3.7905626297,2.80355596542,0.67846763134,0.695457160473,1.08136224747,0.502024292946,0.217532470822,0.444839864969,0.264521628618,0.273218661547,0.188631504774,0.02,0.0,1.30714809895,0.02
d63bcca00bf9df3d3aca0973aba7f22a_testsg2.npy,7.81504821777,2.31666946411,2.10673284531,3.53343963623,2.26998496056,0.648554861546,0.611864626408,1.12055456638,0.612244904041,0.334494769573,0.253012061119,0.223150059581,0.323282003403,0.164018183947,0.02,0.0,2.02911949158,0.02
5939becdf1bce96a1f582a3f30670a04_testsg2.npy,18.3457145691,3.19685912132,3.21638202667,4.49390125275,5.57740974426,0.907776594162,0.893970310688,1.34258437157,0.265402853489,0.338345855474,0.253012061119,0.21269017458,0.274670511484,0.217547670007,0.02,0.0,1.94548213482,0.02
e7b1f83fd241891af1108c79efa9a123_testsg2.npy,8.30801773071,2.39035129547,2.49867343903,3.7210290432,2.38790154457,0.648725509644,0.673527956009,1.07711327076,0.619266033173,0.225806444883,0.118081182241,0.269133418798,0.274026662111,0.133989363909,0.02,0.0,1.58842468262,0.02
5ee14a528ac000b13ac64504048957e9_testsg2.npy,13.0332431793,2.83218598366,2.57922506332,4.30968952179,3.27369976044,0.683202147484,0.633244752884,1.11860704422,0.871485948563,0.297619044781,0.222222223878,0.314091444016,0.264461636543,0.208178505301,0.04,0.0,1.4974656105,0.08
007c1246c5fe6f200378f6b91323dc2a_testsg2.npy,16.206615448,1.97767329216,2.10071825981,3.6236166954,2.45970201492,0.390114605427,0.392242193222,0.779477834702,0.740259766579,0.49844238162,0.37804877758,0.151151448488,0.297164350748,0.203166916966,0.02,0.0,1.07372510433,0.02
b4648347202a35b2926268cae562deb4_testsg2.npy,3.70972681046,1.43506097794,1.2741099596,2.53057694435,0.444712758064,0.157176703215,0.13995526731,0.298190534115,0.727722764015,0.896440148354,0.555555582047,0.234279036522,0.334693044424,0.157107919455,0.0232558139535,0.0,1.03062272072,0.0232558139535
dc04811c9ca21c9373c76efd83436797_testsg2.npy,23.1367588043,3.00962543488,4.48448896408,4.79588651657,7.45231819153,0.953292965889,1.3837968111,1.51625359058,0.384976536036,0.664259910583,0.10666666925,0.235877737403,0.311491280794,0.155960693955,0.02,0.0,1.62768495083,0.02
a966293e9872a02b8011e19219cd52a2_testsg2.npy,8.80291175842,2.46623063087,2.76963734627,3.95873570442,1.65846395493,0.464528143406,0.496501088142,0.822712182999,0.613861382008,0.329153597355,0.104234524071,0.234731271863,0.288567245007,0.200238823891,0.02,0.0,1.26937484741,0.02
7513342e12f6ff612403693c7fbf3cdc_testsg2.npy,11.8497591019,2.92743968964,3.28835606575,4.22696113586,2.92720723152,0.74296438694,0.844920754433,1.0195928812,0.27500000596,0.66015625,0.5,0.168453395367,0.15955466032,0.114373341203,0.111111111111,0.111111111111,2.4496088028,0.111111111111
19e7e49fd4e9ad825d4f95b898bb6f7b_testsg2.npy,14.7172632217,2.81406188011,2.50489139557,4.29989433289,4.76076841354,0.840288639069,0.754222691059,1.40449917316,0.5546875,0.782467544079,0.22846442461,0.266635537148,0.301414847374,0.21395625174,0.02,0.0,1.96802961826,0.02
368a29bb6c317958e06c1b6cfdc4a3a1_testsg2.npy,5.76185035706,1.45834732056,1.3006964922,2.78545117378,1.07536637783,0.278171360493,0.257150262594,0.563726007938,0.740088105202,0.0969696938992,0.22340425849,0.28955334425,0.271789520979,0.159177750349,0.02,0.0,1.10031545162,0.02
