,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
d91b127929d2cfbb0eab376c30c24a91_testsg2.npy,8.8969335556,1.67921936512,1.75886189938,2.96783208847,0.961076259613,0.123822122812,0.145840451121,0.245809286833,0.153846159577,0.896440148354,0.331168830395,0.272698462009,0.316049844027,0.148910462856,0.02,0.0,2.57542324066,0.02
4914d4c1f572df3ea2980744360222d5_testsg2.npy,17.5683822632,2.48930191994,3.23526906967,4.02623748779,3.57200431824,0.413389652967,0.621374905109,0.522816777229,0.837563455105,0.335820883512,0.221843004227,0.185302257538,0.314150124788,0.125962406397,0.0208333333333,0.0,3.02837634087,0.0208333333333
4ccaa4579f598e1874301917ba11c897_testsg2.npy,9.77117347717,2.01791357994,2.45026683807,3.24922919273,1.40965294838,0.193548470736,0.275302857161,0.318324923515,0.838383853436,0.883211672306,0.33222591877,0.258186250925,0.227663487196,0.159439653158,0.02,0.0,2.50963401794,0.02
47781a7d9deecc7e4005ccbe6b023931_testsg2.npy,6.01016521454,1.56470155716,1.95526230335,2.95939707756,0.774968147278,0.113821424544,0.183103635907,0.305792301893,0.139737993479,0.101587302983,0.444444447756,0.289640694857,0.266191929579,0.205236196518,0.02,0.0,2.42705988884,0.02
3d4b5c308499fc3add4ef36b2a1dc69f_testsg2.npy,11.4049749374,1.64532124996,1.58939564228,3.46662044525,1.9694930315,0.174203902483,0.164801433682,0.292749792337,0.260869562626,0.783439517021,0.875,0.213367700577,0.324259489775,0.250387132168,0.04,0.0,2.57028889656,0.04
94ecef909ae474ffd3337a15c62b30e0_testsg2.npy,7.50824546814,1.67720329762,1.74100387096,2.87061905861,0.847910106182,0.1338288486,0.146918714046,0.219849482179,0.334482759237,0.9067055583,0.556313991547,0.231769129634,0.295279622078,0.197929084301,0.02,0.0,2.50063467026,0.02
660405919c9e059e97be72ab0d6da86f_testsg2.npy,24.5743484497,2.70008993149,3.35019922256,4.18472385406,5.67464637756,0.378926455975,0.56640625,0.62102162838,0.5,0.886524796486,0.555147051811,0.158199727535,0.242916062474,0.21414488554,0.02,0.0,2.52807736397,0.02
28b6f19fbb5c6508faace72f8c82a5f4_testsg2.npy,11.834944725,2.37385010719,2.54095292091,3.77167224884,1.83784735203,0.284129410982,0.344887554646,0.269681483507,0.383495151997,0.888111889362,0.741525411606,0.0951258093119,0.0,0.0593220256269,0.166666666667,0.0,3.55505871773,0.166666666667
1cd64b69ba25e71b0dcef99e937907c0_testsg2.npy,8.15944004059,1.84325230122,1.78170323372,3.36524486542,1.72466981411,0.185388594866,0.151821509004,0.455688536167,0.497461915016,0.661654114723,0.623015880585,0.209868639708,0.26033899188,0.255765974522,0.02,0.0,2.58712983131,0.02
7a632e7b8309e4b57a5964762a9e594a_testsg2.npy,6.03390216827,1.48380851746,1.80663192272,2.97455430031,0.892958879471,0.114113144577,0.165751487017,0.369140058756,0.5,0.124513618648,0.103559873998,0.14529299736,0.237475752831,0.192556589842,0.02,0.0,2.2540128231,0.02
ac7493533e667b077b7180642fb1dc4d_testsg2.npy,8.95755958557,2.49347066879,2.36833786964,4.20229721069,1.43027150631,0.441753864288,0.381064504385,0.545171380043,0.3786008358,0.601796388626,0.137339055538,0.179876357317,0.226507246494,0.193991407752,0.2,0.2,3.38749837875,0.2
c52e392d91dbb369308c95214a26bbed_testsg2.npy,12.36074543,2.69978499413,2.54763436317,4.06068611145,2.65017223358,0.516512453556,0.447718501091,0.588126778603,0.611940324306,0.219931274652,0.109215013683,0.261026233435,0.283806860447,0.225691989064,0.08,0.0,2.78008341789,0.08
95c8c4d5bf5c2b01fcc8e9e06cb05419_testsg2.npy,5.95544719696,1.78447580338,1.98427045345,2.84171938896,0.788792312145,0.165872216225,0.202011197805,0.25682079792,0.258620679379,0.781758964062,0.111498259008,0.271205544472,0.27956238389,0.122692130506,0.02,0.0,2.38148021698,0.02
20774c80e3115fdee3fb6d074dc90b34_testsg2.npy,5.08966064453,1.59027183056,1.54700922966,2.95803046227,0.532736122608,0.180119618773,0.223480537534,0.388994157314,0.377682417631,0.10666666925,0.376984119415,0.241106316447,0.307217627764,0.204153195024,0.02,0.0,2.31906199455,0.02
370f849df7e2b4570548158dfc63a90c_testsg2.npy,6.10878276825,1.69182896614,2.21747207642,3.14557743073,1.31676316261,0.23429249227,0.211000755429,0.527014255524,0.149532705545,0.886120975018,0.334482759237,0.299038022757,0.251723647118,0.236951634288,0.02,0.02,2.28475737572,0.02
2ed5f3e84445d6b48481f85594239ab2_testsg2.npy,5.90737628937,1.79759550095,1.61990463734,3.45716381073,0.0,0.0,0.0,0.0,0.663043498993,0.898412704468,0.614634156227,0.0,0.0,0.0,0.0,1.0,3.45716381073,1.0
4870509d75603c7bd809595252a984d8_testsg2.npy,18.3452014923,2.89565253258,2.99681854248,4.36483716965,3.19312334061,0.303913503885,0.354813039303,0.311129063368,0.846153855324,0.222996518016,0.380733937025,0.0842026472092,0.263419270515,0.13432174921,0.0384615384615,0.0,3.87460112572,0.0384615384615
e8c8338b14a8b4e20e5de9a8ed7c79ac_testsg2.npy,13.8702230453,2.99709296227,2.93071746826,4.20829677582,3.12254142761,0.541852891445,0.441826194525,0.567348062992,0.735426008701,0.104234524071,0.601719200611,0.21980792284,0.329036533833,0.213147088885,0.02,0.0,2.71599578857,0.02
91541739b4a106e5481a6156c5b3cfbb_testsg2.npy,5.74757432938,1.58981597424,1.86443150043,2.85012888908,0.54211717844,0.113067999482,0.158317625523,0.224665403366,0.830687820911,0.879699230194,0.624489784241,0.23956041038,0.287165254354,0.240610256791,0.02,0.0,2.48701310158,0.02
a65e16100e362301faf3a14c4a12d8f6_testsg2.npy,9.5934715271,1.97072947025,1.85861623287,3.42213654518,0.903241336346,0.199392974377,0.192052796483,0.302797049284,0.664179086685,0.104918032885,0.331081092358,0.195418864489,0.340163081884,0.201503992081,0.02,0.0,2.71329212189,0.02
8bb78b08c671f1c52d03d29f56997640_testsg2.npy,7.30340242386,2.13324046135,2.056599617,3.56434607506,0.989813625813,0.268935590982,0.238258272409,0.37430614233,0.135593220592,0.336956530809,0.497925311327,0.206863790751,0.301167815924,0.161770045757,0.02,0.0,2.81143832207,0.02
91b695914bf76d9672108290d7b9b8a0_testsg2.npy,5.97789430618,1.80868303776,1.60343468189,3.36446285248,0.630547046661,0.184774756432,0.17132101953,0.356713235378,0.744939267635,0.198170736432,0.665480434895,0.216859593987,0.336758762598,0.190173760056,0.02,0.0,2.62145376205,0.02
c65c04ff2cab8677c509abc3d14615df_testsg2.npy,12.5889902115,3.1183423996,3.62177968025,4.62004137039,2.61461639404,0.455160439014,0.655682682991,0.713037371635,0.253061234951,0.334519565105,0.858407080173,0.267047077417,0.259428679943,0.266937762499,0.02,0.0,2.75285792351,0.02
362762bb95ee02942433d6616dde42d4_testsg2.npy,11.2772455215,2.99366378784,3.29899978638,4.54877281189,2.79676318169,0.509083449841,0.641001164913,0.799080133438,0.660305321217,0.444078952074,0.337209314108,0.175634011626,0.244643822312,0.230051100254,0.02,0.0,2.55073690414,0.02
a226ad784059cb82107a479bab21dedf_testsg2.npy,7.3762755394,1.85753178596,1.50626826286,3.22580242157,1.11109387875,0.199602872133,0.135179907084,0.327121943235,0.883211672306,0.896774172783,0.662962973118,0.0854856073856,0.270465940237,0.208270683885,0.02,0.0,2.18986582756,0.02
edde23221a8c4038f9a10daa3088ee94_testsg2.npy,6.16834306717,1.86696970463,1.77250027657,3.2556977272,0.636615037918,0.149972394109,0.174717471004,0.228941455483,0.701570689678,0.337037026882,0.3786008358,0.204369038343,0.262638121843,0.192957252264,0.0204081632653,0.0,2.49518060684,0.0204081632653
96c53b8f4795e8282883fcb73d1cf886_testsg2.npy,21.0515613556,3.05658125877,3.54997873306,4.74157094955,4.56987476349,0.588423013687,0.684187233448,0.735276401043,0.381818175316,0.700305819511,0.222614839673,0.187442332506,0.337264060974,0.141696885228,0.0222222222222,0.0,2.81880927086,0.0222222222222
0ba7cbccf5668379da4a78f1b12e3211_testsg2.npy,24.0896129608,2.9678850174,2.59132885933,4.55072975159,6.67857885361,0.555668056011,0.455470144749,0.733922898769,0.86206895113,0.330188691616,0.375510215759,0.238505646586,0.251545578241,0.166399687529,0.153846153846,0.0769230769231,2.72273445129,0.615384615385
59c90b8b518f7cc17c781121c62641b4_testsg2.npy,6.40251922607,1.90704798698,1.77615439892,3.26714110374,0.503775238991,0.216444805264,0.185402154922,0.255397051573,0.85185188055,0.444444447756,0.554307103157,0.225659996271,0.19602778554,0.210981369019,0.047619047619,0.0,2.8004424572,0.047619047619
734369ceaa05c956d165a9d7cfa84240_testsg2.npy,4.77831077576,1.56766247749,1.66985750198,2.77121543884,0.586248457432,0.100123681128,0.156982794404,0.287056833506,0.868312776089,0.114285714924,0.619658112526,0.234330952168,0.261860907078,0.244095683098,0.02,0.0,2.15235900879,0.02
9d370238460a7eab91fc82b6d6b9be51_testsg2.npy,6.109603405,2.00699567795,2.03471469879,3.0042617321,0.696957111359,0.185829147696,0.197063103318,0.249576285481,0.381578952074,0.778911590576,0.106312289834,0.256399452686,0.257697582245,0.12114225328,0.02,0.0,2.54403710365,0.02
acad949d5d5df1a775bcfd6da032f226_testsg2.npy,5.56727457047,1.57488560677,1.98687553406,2.78841495514,0.673684120178,0.127329424024,0.19536626339,0.241901054978,0.227941170335,0.804154276848,0.195402294397,0.224246382713,0.246125295758,0.247276395559,0.02,0.0,2.27648139,0.02
beb7e1aeed9055886b19b905261fc63c_testsg2.npy,5.65496444702,1.57279098034,1.78278207779,2.92373800278,0.48740079999,0.0952865630388,0.130494832993,0.201264664531,0.301587313414,0.774999976158,0.108474574983,0.240856975317,0.333430767059,0.207586079836,0.02,0.0,2.62592172623,0.02
5217b9314309ade8865150aca3912524_testsg2.npy,11.150346756,2.87342524529,3.44646978378,4.30770397186,2.66114473343,0.512484312057,0.750801503658,0.70228934288,0.740425527096,0.3290322721,0.215873017907,0.110872425139,0.278679132462,0.10546001792,0.0769230769231,0.0,2.89061999321,0.0769230769231
592854c396488efd9b23a37cdae1b901_testsg2.npy,11.269985199,2.63634896278,2.76564121246,4.36722993851,2.57151055336,0.51035284996,0.424515843391,0.824658632278,0.613526582718,0.122137404978,0.443396240473,0.24161285162,0.298087656498,0.142724379897,0.02,0.0,2.83682775497,0.02
f96f703c496746f1610021121812e19e_testsg2.npy,5.70888185501,1.47210609913,1.80157363415,3.05870985985,0.588980853558,0.0807580575347,0.185008600354,0.299897640944,0.161616161466,0.885714292526,0.388059705496,0.247482389212,0.258639723063,0.149373069406,0.02,0.0,2.46782279015,0.02
335a834f795a4549ab818dd19090f147_testsg2.npy,5.06114625931,1.79372096062,1.73450505733,2.96388912201,0.512267410755,0.140519395471,0.153690934181,0.259216696024,0.617117106915,0.106312289834,0.445614039898,0.17346458137,0.332808256149,0.204437822104,0.02,0.0,2.64184355736,0.02
c4a4a83e2ebb159ba9f76249b32366dd_testsg2.npy,5.46134662628,1.36819350719,1.47836101055,2.91823983192,0.435493588448,0.0676864385605,0.0946680903435,0.17862008512,0.749004006386,0.105960264802,0.660231649876,0.218401044607,0.375631153584,0.147807866335,0.0645161290323,0.0,2.5595562458,0.387096774194
ed80c7303219ad3258cf8f21dd512a74_testsg2.npy,6.31487894058,1.86175537109,1.44143903255,3.29151129723,0.794203698635,0.175493806601,0.170699745417,0.336099117994,0.864978909492,0.20000000298,0.553571403027,0.272960245609,0.313730061054,0.189817026258,0.02,0.0,2.45747947693,0.02
a448a2c6764cb8915bd249a1a31a8477_testsg2.npy,11.7885770798,2.86271524429,3.01420307159,4.37542152405,1.69728016853,0.386100530624,0.370786070824,0.435319721699,0.497461915016,0.556363642216,0.111888110638,0.257446438074,0.258325785398,0.163225829601,0.02,0.0,2.70173740387,0.02
275e08bb6724790a375876883c7eeb81_testsg2.npy,9.43620967865,1.8395011425,1.86851966381,3.62273859978,1.69242560863,0.188678145409,0.174983128905,0.423683136702,0.555133104324,0.215189874172,0.398773014545,0.24182498455,0.260744273663,0.13655821979,0.02,0.02,2.49087500572,0.02
f39de0defd6bdc40f047a24c46b72330_testsg2.npy,10.5669393539,2.22728705406,2.63876485825,3.52045679092,1.61265456676,0.297341227531,0.321452051401,0.479339063168,0.568421065807,0.114285714924,0.40000000596,0.263771831989,0.295103341341,0.11756016314,0.02,0.0,2.62678837776,0.02
3114085d28af476d88ae86ac98102eb6_testsg2.npy,6.00229692459,1.55768668652,1.6311661005,3.02664399147,0.931532084942,0.143145829439,0.176844105124,0.36438947916,0.263392865658,0.102564103901,0.502092063427,0.256189912558,0.291343867779,0.245683640242,0.02,0.0,2.18392586708,0.02
5337ae7044c143d8cfbf060b4ed8301e_testsg2.npy,6.59486436844,1.47329366207,1.8970900774,3.1456823349,0.814170897007,0.0988989844918,0.186824411154,0.254664301872,0.376984119415,0.218543052673,0.0966767370701,0.232904478908,0.272450327873,0.161003187299,0.02,0.0,2.51358747482,0.02
5a06ebc438b934a360a5e469a6874505_testsg2.npy,7.70569658279,2.15391588211,2.18526434898,3.65897583961,0.974888622761,0.254302710295,0.237745568156,0.381020545959,0.5546875,0.194842413068,0.553030312061,0.11426460743,0.325225740671,0.193752318621,0.02,0.0,2.65335083008,0.02
20a3f01b7dca2a100dd61bb4ed8145a3_testsg2.npy,5.15171003342,1.77722585201,1.5486869812,2.99077773094,0.637325823307,0.166832432151,0.185309737921,0.284965753555,0.87596899271,0.903614461422,0.663043498993,0.0674648433924,0.310002565384,0.217223227024,0.02,0.0,2.32726430893,0.02
c46981692786a307ccf1142256370f87_testsg2.npy,4.99305391312,1.35035407543,1.44905138016,2.7459924221,0.290241926908,0.0662449896336,0.115240253508,0.140163689852,0.859649121761,0.899371087551,0.623481810093,0.251868337393,0.370707303286,0.138244271278,0.166666666667,0.0,2.56126213074,0.416666666667
0f5066ad16052f57aceebe9bfc248595_testsg2.npy,5.3297290802,1.33165633678,1.35074865818,2.60148954391,0.554986417294,0.0939172282815,0.137192085385,0.256812930107,0.859030842781,0.398753881454,0.225806444883,0.300291925669,0.309660464525,0.323428571224,0.4,0.0,2.24971151352,0.4
2929c9d58614c92b0e658e2dd5503225_testsg2.npy,21.9845466614,2.5067448616,2.84980535507,4.50426530838,4.26870393753,0.339800357819,0.417736172676,0.714539647102,0.554817259312,0.907246351242,0.885714292526,0.203922539949,0.348636478186,0.212236151099,0.02,0.0,2.6442732811,0.02
eb58b7dd42911ddd20a118d9526a9fbb_testsg2.npy,13.8385915756,2.79805135727,3.18214893341,4.11105918884,2.44699716568,0.409792125225,0.467834621668,0.439290195704,0.502242147923,0.198776751757,0.221088439226,0.239680156112,0.308520674706,0.1639316082,0.02,0.0,2.81438779831,0.02
069ad419868921dda3ed47e23ecdd4f1_testsg2.npy,5.73925352097,1.75448215008,1.63898193836,3.18994760513,0.589976370335,0.212255001068,0.122465774417,0.400145709515,0.856502234936,0.335849046707,0.55311357975,0.174207150936,0.249411597848,0.173145383596,0.133333333333,0.0,2.89392185211,0.733333333333
2d46ed30e23bdf071e5d80afeeee817d_testsg2.npy,7.71826791763,1.83089256287,1.79378283024,3.25447392464,0.974556386471,0.202841177583,0.185106396675,0.381353139877,0.129554659128,0.0978593304753,0.399399399757,0.286385536194,0.304286241531,0.252431809902,0.02,0.0,2.31815671921,0.02
66733173c0dadfec25f8bb4efc1c2ccc_testsg2.npy,6.19239091873,1.76600754261,1.90031862259,2.8371694088,0.656551420689,0.124913401902,0.173618584871,0.222813457251,0.303191483021,0.775362312794,0.106312289834,0.218370437622,0.267853796482,0.153080254793,0.02,0.02,2.33727741241,0.02
e3c32315bc41d2deaa21165864aeac7f_testsg2.npy,15.8241882324,2.39936614037,2.3740260601,4.05317401886,1.9118360281,0.197584018111,0.218599036336,0.44902074337,0.259740263224,0.885714292526,0.885714292526,0.155595958233,0.242128953338,0.223466932774,0.02,0.0,2.30606198311,0.02
3b4c610fce3d4d723bc17986395af9ab_testsg2.npy,5.59520816803,1.33609783649,1.39511108398,2.85264754295,0.370155632496,0.0600923784077,0.0885470360518,0.143644109368,0.829787254333,0.126984134316,0.89297658205,0.299624174833,0.344322383404,0.225850954652,0.153846153846,0.0,2.55513763428,0.692307692308
e7c15f23d6b22437895aff9027d2c5eb_testsg2.npy,9.92129516602,2.37359523773,2.28046774864,3.79422521591,1.30103707314,0.316681265831,0.318736761808,0.448712855577,0.613861382008,0.778169035912,0.218855217099,0.252310246229,0.296056360006,0.156101033092,0.02,0.0,2.63476634026,0.02
6df93d1a93e1fd9754f0a4e5252e95b6_testsg2.npy,5.7076048851,1.69029223919,1.82621204853,3.18306112289,0.926058530807,0.187534764409,0.23150126636,0.418529868126,0.141592919827,0.215873017907,0.337164759636,0.268249839544,0.304085224867,0.213320329785,0.02,0.0,2.26090693474,0.02
ff9be3a6286f90d0b3ce7b049ac1cb9a_testsg2.npy,5.85871171951,1.6463111639,1.77738761902,2.83224391937,0.779823124409,0.127033010125,0.152184441686,0.265954822302,0.224637687206,0.801829278469,0.331147551537,0.242150336504,0.254524856806,0.12620164454,0.02,0.0,2.34851145744,0.02
150473d0dfba5e809448fd9715b48644_testsg2.npy,18.7212467194,2.96247172356,4.44882440567,4.70216798782,3.85236692429,0.48380112648,0.800355255604,0.88612228632,0.899053633213,0.192090392113,0.667820096016,0.19173797965,0.225292056799,0.267837554216,0.04,0.0,2.60802078247,0.04
f42f859925e385cfe8e44bc2a879f029_testsg2.npy,7.26494312286,1.41095018387,1.48000335693,2.80358600616,0.702164649963,0.0820403844118,0.119056560099,0.182865917683,0.176795586944,0.880596995354,0.219594597816,0.249079674482,0.300589889288,0.135256752372,0.0526315789474,0.0,2.49220824242,0.0526315789474
c593f9eda7fe8a586ecb41dd44ba0211_testsg2.npy,16.6338195801,2.32291817665,2.05612587929,4.09481716156,2.80117034912,0.259851127863,0.242195308208,0.487687528133,0.446153849363,0.903323233128,0.906976759434,0.251953959465,0.220303416252,0.225211143494,0.02,0.0,2.43360376358,0.02
8b654e8dd9e0ceed5fd1dcc512b20aac_testsg2.npy,6.20287132263,1.47015750408,1.6129488945,3.12373590469,0.448816150427,0.086070664227,0.12597809732,0.200953781605,0.133333340287,0.905604720116,0.446153849363,0.199692577124,0.347228139639,0.158645510674,0.0434782608696,0.0,2.76328086853,0.0434782608696
e99078272c13ec179d8d9eb20a5789c5_testsg2.npy,12.8175725937,2.56431269646,3.36465358734,4.32180643082,2.14699339867,0.382934868336,0.547864377499,0.535689532757,0.386473417282,0.112676054239,0.298136651516,0.247411355376,0.331835597754,0.119781196117,0.02,0.0,2.7762928009,0.02
bbb1413bd9f388728e389074cad55253_testsg2.npy,9.01872444153,1.78899812698,1.76068603992,3.0105714798,1.66138637066,0.210212752223,0.196327567101,0.284461200237,0.154589369893,0.223826721311,0.338345855474,0.268122643232,0.26837554574,0.130479738116,0.02,0.0,2.49222540855,0.02
0b116408fb03a40f5f6ade152d7d2d92_testsg2.npy,6.40079021454,1.44122827053,1.70697009563,2.97857046127,0.721413135529,0.0978418812156,0.170984223485,0.292325437069,0.259740263224,0.768939375877,0.128514051437,0.27129009366,0.304067581892,0.137301832438,0.02,0.0,2.42538690567,0.02
2503439e08a1e9232b80a625eeb26614_testsg2.npy,13.1628789902,1.93797945976,1.48033106327,3.7074379921,3.41678977013,0.265755981207,0.117689058185,0.412956893444,0.563829779625,0.87786257267,0.374015748501,0.161263465881,0.263928174973,0.145306408405,0.0625,0.0,3.32600402832,0.0625
ee1d1e2f942f06fe79bb445bdf6b5a1f_testsg2.npy,7.49450731277,1.76303792,1.83868646622,3.19806289673,0.811436295509,0.152555510402,0.190155863762,0.293375432491,0.50216448307,0.220735788345,0.104918032885,0.238510876894,0.335793495178,0.156762838364,0.02,0.0,2.39676523209,0.02
d07e1c7ef5deebffe8af36e4039d0346_testsg2.npy,8.66285037994,1.82068407536,1.8232935667,3.29485249519,1.3604143858,0.141918167472,0.220153167844,0.311739325523,0.261261254549,0.555183947086,0.778169035912,0.265604823828,0.240974739194,0.163145557046,0.02,0.0,2.54883503914,0.02
9fb26348e55b7b1b5247e59104beec5f_testsg2.npy,8.75473594666,2.05940842628,2.33644843102,3.37452244759,1.40885770321,0.22534789145,0.290021538734,0.391347706318,0.615000009537,0.891156435013,0.331168830395,0.260643094778,0.287471026182,0.140100851655,0.02,0.0,2.58976650238,0.02
d1a28c25b21ebca8bfcf0b5dff0481a1_testsg2.npy,5.76065158844,1.67472040653,1.58910942078,2.91211676598,0.501202583313,0.117853589356,0.128428339958,0.151826396585,0.876447856426,0.296735912561,0.553030312061,0.256078988314,0.353944540024,0.159084782004,0.02,0.0,2.58312082291,0.02
769777492f8397ae6f3494288bd76635_testsg2.npy,5.11197328568,1.59692656994,1.65561497211,2.79257655144,0.710745275021,0.113087154925,0.165688291192,0.296730011702,0.33984375,0.895424842834,0.221453294158,0.219220921397,0.256042599678,0.230437293649,0.02,0.0,2.2391808033,0.02
82ca3467a29a5fad86786cc98218c86a_testsg2.npy,5.99034929276,1.66837120056,1.67462003231,2.9384086132,0.717033445835,0.12216193229,0.134523838758,0.240429371595,0.258771926165,0.801204800606,0.110344827175,0.244289964437,0.257638722658,0.161345764995,0.02,0.0,2.39497542381,0.02
ba61c237790ac6ebba86537ed080bec6_testsg2.npy,15.6243619919,2.09970974922,2.15657997131,3.65580058098,2.18241667747,0.192944660783,0.175191968679,0.336994886398,0.388059705496,0.898412704468,0.890784978867,0.257498621941,0.322190314531,0.184614509344,0.02,0.0,2.51503157616,0.02
b5b31a55495e2b822e5c42ccb1f54d27_testsg2.npy,6.04253196716,1.60436809063,1.81795763969,3.15303134918,0.82353079319,0.115434207022,0.186603173614,0.355090767145,0.378151267767,0.104575164616,0.22499999404,0.242830783129,0.307120025158,0.200987115502,0.02,0.0,2.50491547585,0.02
004828796b994741c4466f59a8c7e9a4_testsg2.npy,16.5290718079,2.73360657692,2.79598641396,4.58967256546,3.92857098579,0.467691302299,0.521730422974,0.761560380459,0.61643832922,0.39879155159,0.767441868782,0.213003978133,0.286822199821,0.213851809502,0.02,0.0,2.71545386314,0.02
1093f95635baf659ad5b3a893b14a0d9_testsg2.npy,8.69618320465,2.13382434845,2.47767114639,3.44018650055,1.02311778069,0.184015899897,0.219930589199,0.305935800076,0.497925311327,0.887323915958,0.556634306908,0.226430907845,0.285548239946,0.157210975885,0.02,0.0,2.47345471382,0.02
9ee52b8505a56d048059d5d22d40b5ec_testsg2.npy,14.653840065,3.20511317253,3.39030385017,4.63686561584,4.068546772,0.849039793015,0.931856989861,1.05944442749,0.568421065807,0.228136882186,0.332167834044,0.194307222962,0.281412780285,0.0947884395719,0.0384615384615,0.0,3.01177048683,0.0384615384615
019cb268efb93de5446984242bac0380_testsg2.npy,5.77148389816,1.57198953629,1.529281497,2.87663054466,0.412670046091,0.131244048476,0.119255580008,0.160596162081,0.502369642258,0.888111889362,0.5546875,0.164571210742,0.312467724085,0.194066509604,0.0285714285714,0.0,2.5629119873,0.0285714285714
fe4e8d77fa1770a331b3fca0f712d1a2_testsg2.npy,8.76688957214,2.47428274155,2.83173203468,4.06280040741,1.64930903912,0.343897253275,0.445692956448,0.587588131428,0.742616057396,0.103896103799,0.445652186871,0.280542016029,0.268724679947,0.27244374156,0.02,0.0,2.57008218765,0.02
5b3b5b1ed611fb8d9578baaad9a3fd26_testsg2.npy,17.0468521118,2.58097243309,3.33222603798,4.13030529022,3.1568467617,0.394817322493,0.513438045979,0.512713193893,0.846153855324,0.446886450052,0.374502003193,0.261656075716,0.252565681934,0.160851627588,0.02,0.0,2.55569791794,0.02
3e4568aa1b37bd06f3917bc505ab6c2a_testsg2.npy,14.214389801,2.32608246803,2.35834789276,4.08122396469,2.90672826767,0.318461209536,0.260005742311,0.571254074574,0.729064047337,0.783171534538,0.333333343267,0.212401464581,0.217239618301,0.191043272614,0.02,0.0,2.56513643265,0.02
19df071f31180ed0e0620a5f914abf7a_testsg2.npy,11.4375944138,2.21107578278,2.23610138893,3.77861714363,1.68949913979,0.269279807806,0.235077381134,0.400802195072,0.432432442904,0.10774410516,0.398876398802,0.242859989405,0.290687859058,0.155163004994,0.02,0.0,2.54146766663,0.02
1e506f62fd2a6193ed0a3af1cbbbd5fd_testsg2.npy,9.9919757843,2.29795193672,2.19723415375,3.92654561996,1.73369801044,0.319769412279,0.284678697586,0.529178440571,0.502024292946,0.217532470822,0.444839864969,0.264521628618,0.273218661547,0.188631504774,0.02,0.0,2.59649658203,0.02
d63bcca00bf9df3d3aca0973aba7f22a_testsg2.npy,7.66599559784,2.20760297775,2.14842891693,3.75350785255,0.87438082695,0.307925909758,0.243942886591,0.392067790031,0.612244904041,0.222996518016,0.253012061119,0.223150059581,0.323282003403,0.164018183947,0.02,0.0,2.93165373802,0.02
5939becdf1bce96a1f582a3f30670a04_testsg2.npy,16.6360549927,2.86945438385,3.54419326782,4.54092788696,4.72105884552,0.536713659763,0.784517467022,0.968157887459,0.383886247873,0.44736841321,0.377510040998,0.21269017458,0.274670511484,0.217547670007,0.02,0.0,2.45739126205,0.02
e7b1f83fd241891af1108c79efa9a123_testsg2.npy,8.28907966614,2.4292678833,2.68522191048,4.00556135178,1.43207156658,0.411816507578,0.427459329367,0.592050552368,0.733944952488,0.225806444883,0.22878228128,0.269133418798,0.274026662111,0.133989363909,0.02,0.0,2.61811280251,0.02
5ee14a528ac000b13ac64504048957e9_testsg2.npy,12.6600961685,2.72519755363,2.7606613636,4.18274307251,2.23169755936,0.385419636965,0.355147927999,0.533669650555,0.871485948563,0.297619044781,0.333333343267,0.314091444016,0.264461636543,0.208178505301,0.04,0.0,2.47087144852,0.08
007c1246c5fe6f200378f6b91323dc2a_testsg2.npy,12.654094696,2.03175377846,1.93807041645,3.32612776756,1.7659715414,0.267298907042,0.204742699862,0.399814099073,0.619047641754,0.49844238162,0.37804877758,0.151151448488,0.297164350748,0.203166916966,0.02,0.0,2.12994790077,0.02
b4648347202a35b2926268cae562deb4_testsg2.npy,5.49509000778,1.37721467018,1.48208475113,3.1172273159,0.384839773178,0.0620149001479,0.0874510109425,0.196611478925,0.158415839076,0.783171534538,0.225806444883,0.234279036522,0.334693044424,0.157107919455,0.0232558139535,0.0,2.6202249527,0.0232558139535
dc04811c9ca21c9373c76efd83436797_testsg2.npy,21.7324142456,3.1060590744,4.29753780365,4.82224941254,5.54637908936,0.663996040821,0.918911755085,0.831952393055,0.267605632544,0.664259910583,0.219999998808,0.235877737403,0.311491280794,0.155960693955,0.02,0.0,2.95786166191,0.02
a966293e9872a02b8011e19219cd52a2_testsg2.npy,7.81398057938,1.99736487865,2.41200232506,3.24977850914,0.907164037228,0.158239334822,0.231952384114,0.263944149017,0.613861382008,0.329153597355,0.104234524071,0.234731271863,0.288567245007,0.200238823891,0.02,0.0,2.46614098549,0.02
7513342e12f6ff612403693c7fbf3cdc_testsg2.npy,12.4885292053,3.27690863609,3.14905142784,4.28912830353,1.84096181393,0.607775568962,0.517500460148,0.501235604286,0.27500000596,0.5546875,0.5,0.168453395367,0.15955466032,0.114373341203,0.111111111111,0.111111111111,3.32533788681,0.111111111111
19e7e49fd4e9ad825d4f95b898bb6f7b_testsg2.npy,14.3610992432,2.77870535851,2.45501565933,4.47011518478,3.30700588226,0.505096316338,0.376529693604,0.719535827637,0.66015625,0.896103918552,0.119850188494,0.266635537148,0.301414847374,0.21395625174,0.02,0.0,2.93038845062,0.02
368a29bb6c317958e06c1b6cfdc4a3a1_testsg2.npy,5.99381971359,1.53987681866,1.85469353199,2.98555755615,0.809902369976,0.105804353952,0.182483017445,0.270206540823,0.140969157219,0.803030312061,0.333333343267,0.28955334425,0.271789520979,0.159177750349,0.02,0.0,2.54070854187,0.02
